2021-11-12,3.1945,0.3121
2021-11-13,3.1945,0.3121
2021-11-14,3.1945,0.3122
2021-11-15,3.2081,0.3134
2021-11-16,3.2081,0.3143
2021-11-17,3.1829,0.3147
2021-11-18,3.1817,0.3134
2021-11-19,3.1809,0.3142
2021-11-20,3.1809,0.3142
2021-11-21,3.1809,0.3145
2021-11-22,3.1742,0.3168
2021-11-23,3.1485,0.3162
2021-11-24,3.1622,0.3147
2021-11-25,3.1769,0.3148
2021-11-26,3.1612,0.3174
2021-11-27,3.1612,0.3174
2021-11-28,3.1612,0.3158
2021-11-29,3.1725,0.3136
2021-11-30,3.1846,0.3145
2021-12-01,3.1885,0.3147
2021-12-02,3.1767,0.3146
2021-12-03,3.1776,0.3152
2021-12-04,3.1726,0.3153
2021-12-05,3.1726,0.3147
2021-12-06,3.1924,0.3123
2021-12-07,3.2211,0.3099
2021-12-08,3.2315,0.3103
2021-12-09,3.2137,0.3112
2021-12-10,3.2115,0.3135
2021-12-11,3.1932,0.3135
2021-12-12,3.1914,0.3131
2021-12-13,3.1812,0.3158
2021-12-14,3.1662,0.3174
2021-12-15,3.1485,0.3167
2021-12-16,3.1731,0.3168
2021-12-17,3.1571,0.3193
2021-12-18,3.1570,0.3168
2021-12-19,3.1570,0.3169
2021-12-20,3.1308,0.3194
2021-12-21,3.1326,0.3185
2021-12-22,3.1452,0.3184
2021-12-23,3.1504,0.3198
2021-12-24,3.1303,0.3199
2021-12-25,3.1303,0.3199
2021-12-26,3.1303,0.3201
2021-12-27,3.1207,0.3220
2021-12-28,3.1192,0.3226
2021-12-29,3.0897,0.3221
2021-12-30,3.1132,0.3195
2021-12-31,3.1332,0.3167
2022-01-01,3.1332,0.3167
2022-01-02,3.1332,0.3172
2022-01-03,3.1478,0.3216
2022-01-04,3.1256,0.3210
2022-01-05,3.1137,0.3221
2022-01-06,3.1037,0.3208
2022-01-07,3.1220,0.3198
2022-01-08,3.1237,0.3198
2022-01-09,3.1237,0.3202
2022-01-10,3.1126,0.3221
2022-01-11,3.1127,0.3218
2022-01-12,3.1154,0.3209
2022-01-13,3.1230,0.3212
2022-01-14,3.1159,0.3246
2022-01-15,3.1159,0.3246
2022-01-16,3.1159,0.3243
2022-01-17,3.0907,0.3236
2022-01-18,3.0845,0.3215
2022-01-19,3.1020,0.3239
2022-01-20,3.0974,0.3260
2022-01-21,3.0656,0.3283
2022-01-22,3.0656,0.3283
2022-01-23,3.0656,0.3278
2022-01-24,3.0235,0.3281
2022-01-25,3.0437,0.3280
2022-01-26,3.0633,0.3298
2022-01-27,3.0236,0.3318
2022-01-28,3.0031,0.3317
2022-01-29,3.0031,0.3317
2022-01-30,3.0027,0.3329
2022-01-31,3.0201,0.3310
2022-02-01,3.0338,0.3267
2022-02-02,3.0650,0.3297
2022-02-03,3.0367,0.3287
2022-02-04,3.0333,0.3320
2022-02-05,3.0333,0.3320
2022-02-06,3.0333,0.3315
2022-02-07,3.0229,0.3296
2022-02-08,3.0292,0.3302
2022-02-09,3.0235,0.3326
2022-02-10,3.0049,0.3340
2022-02-11,2.9395,0.3375
2022-02-12,2.9479,0.3392
2022-02-13,2.9479,0.3388
2022-02-14,2.9418,0.3362
2022-02-15,2.9869,0.3348
2022-02-16,2.9972,0.3363
2022-02-17,2.9471,0.3409
2022-02-18,2.9364,0.3400
2022-02-19,2.9364,0.3400
2022-02-20,2.9364,0.3402
2022-02-21,2.9299,0.3416
2022-02-22,2.9539,0.3434
2022-02-23,2.9256,0.3411
2022-02-24,2.9102,0.3376
2022-02-25,2.9616,0.3347
2022-02-26,2.9634,0.3373
2022-02-27,2.9634,0.3386
2022-02-28,2.9820,0.3336
2022-03-01,2.9870,0.3363
2022-03-02,2.9870,0.3372
2022-03-03,2.9641,0.3373
2022-03-04,2.9418,0.3397
2022-03-05,2.9418,0.3397
2022-03-06,2.9418,0.3395
2022-03-07,2.9508,0.3437
2022-03-08,2.9015,0.3446
2022-03-09,2.9154,0.3432
2022-03-10,2.9070,0.3436
2022-03-11,2.9026,0.3442
2022-03-12,2.9026,0.3442
2022-03-13,2.9026,0.3439
2022-03-14,2.9019,0.3452
2022-03-15,2.8951,0.3417
2022-03-16,2.9448,0.3408
2022-03-17,2.9391,0.3384
2022-03-18,2.9636,0.3334
2022-03-19,2.9636,0.3334
2022-03-20,2.9636,0.3333
2022-03-21,3.0002,0.3325
2022-03-22,2.9953,0.3333
2022-03-23,2.9972,0.3334
2022-03-24,3.0000,0.3351
2022-03-25,2.9855,0.3358
2022-03-26,3.0047,0.3328
2022-03-27,3.0047,0.3331
2022-03-28,2.9933,0.3355
2022-03-29,2.9875,0.3354
2022-03-30,2.9858,0.3365
2022-03-31,2.9717,0.3357
2022-04-01,2.9473,0.3363
2022-04-02,2.9440,0.3363
2022-04-03,2.9440,0.3400
2022-04-04,2.9122,0.3440
2022-04-05,2.9137,0.3373
2022-04-06,2.9597,0.3377
2022-04-07,2.9451,0.3384
2022-04-08,2.9424,0.3384
2022-04-09,2.9424,0.3384
2022-04-10,2.9424,0.3386
2022-04-11,2.9491,0.3403
2022-04-12,2.9381,0.3411
2022-04-13,2.9455,0.3364
2022-04-14,2.9783,0.3378
2022-04-15,2.9844,0.3381
2022-04-16,2.9844,0.3381
2022-04-17,2.9844,0.3381
2022-04-18,2.9844,0.3375
2022-04-19,2.9641,0.3397
2022-04-20,2.9581,0.3367
2022-04-21,2.9680,0.3371
2022-04-22,2.9503,0.3374
2022-04-23,2.9453,0.3392
2022-04-24,2.9453,0.3394
2022-04-25,2.9525,0.3380
2022-04-26,2.9873,0.3399
2022-04-27,2.9821,0.3348
2022-04-28,2.9738,0.3346
2022-04-29,3.0164,0.3347
2022-04-30,3.0164,0.3347
2022-05-01,3.0164,0.3350
2022-05-02,2.9840,0.3357
2022-05-03,2.9693,0.3349
2022-05-04,2.9815,0.3324
2022-05-05,2.9600,0.3401
2022-05-06,2.9540,0.3408
2022-05-07,2.9540,0.3408
2022-05-08,2.9540,0.3411
2022-05-09,2.9481,0.3411
2022-05-10,2.9383,0.3437
2022-05-11,2.9174,0.3431
2022-05-12,2.9051,0.3462
2022-05-13,2.8944,0.3416
2022-05-14,2.8944,0.3416
2022-05-15,2.8944,0.3417
2022-05-16,2.9248,0.3409
2022-05-17,2.9376,0.3407
2022-05-18,2.9311,0.3413
2022-05-19,2.9436,0.3413
2022-05-20,2.9223,0.3449
2022-05-21,2.9223,0.3449
2022-05-22,2.9223,0.3442
2022-05-23,2.9200,0.3427
2022-05-24,2.9073,0.3447
2022-05-25,2.8813,0.3469
2022-05-26,2.8759,0.3490
2022-05-27,2.8699,0.3476
2022-05-28,2.8699,0.3476
2022-05-29,2.8699,0.3476
2022-05-30,2.8942,0.3447
2022-05-31,2.9017,0.3407
2022-06-01,2.9376,0.3397
2022-06-02,2.9489,0.3393
2022-06-03,2.9484,0.3399
2022-06-04,2.9482,0.3391
2022-06-05,2.9482,0.3389
2022-06-06,2.9538,0.3370
2022-06-07,2.9725,0.3339
2022-06-08,2.9910,0.3347
2022-06-09,3.0012,0.3385
2022-06-10,2.9510,0.3383
2022-06-11,2.9612,0.3383
2022-06-12,2.9612,0.3382
2022-06-13,2.9332,0.3433
2022-06-14,2.9222,0.3426
2022-06-15,2.9088,0.3426
2022-06-16,2.8750,0.3482
2022-06-17,2.8590,0.3485
2022-06-18,2.8549,0.3503
2022-06-19,2.8549,0.3496
2022-06-20,2.8640,0.3486
2022-06-21,2.8775,0.3473
2022-06-22,2.8697,0.3473
2022-06-23,2.8764,0.3468
2022-06-24,2.9034,0.3407
2022-06-25,2.9034,0.3407
2022-06-26,2.9034,0.3407
2022-06-27,2.9354,0.3410
2022-06-28,2.9432,0.3408
2022-06-29,2.9452,0.3401
2022-06-30,2.9304,0.3400
2022-07-01,2.9625,0.3366
2022-07-02,2.9625,0.3368
2022-07-03,2.9625,0.3367
2022-07-04,2.9944,0.3344
