2021-11-12,0.7967,1.2551
2021-11-13,0.7967,1.2551
2021-11-14,0.7971,1.2546
2021-11-15,0.7990,1.2515
2021-11-16,0.7958,1.2567
2021-11-17,0.7929,1.2612
2021-11-18,0.7934,1.2604
2021-11-19,0.7910,1.2644
2021-11-20,0.7910,1.2644
2021-11-21,0.7904,1.2654
2021-11-22,0.7872,1.2705
2021-11-23,0.7888,1.2677
2021-11-24,0.7898,1.2661
2021-11-25,0.7897,1.2664
2021-11-26,0.7819,1.2796
2021-11-27,0.7818,1.2796
2021-11-28,0.7857,1.2728
2021-11-29,0.7851,1.2737
2021-11-30,0.7826,1.2777
2021-12-01,0.7806,1.2811
2021-12-02,0.7801,1.2819
2021-12-03,0.7785,1.2840
2021-12-04,0.7783,1.2840
2021-12-05,0.7799,1.2823
2021-12-06,0.7836,1.2762
2021-12-07,0.7908,1.2644
2021-12-08,0.7903,1.2655
2021-12-09,0.7869,1.2709
2021-12-10,0.7858,1.2724
2021-12-11,0.7858,1.2728
2021-12-12,0.7861,1.2721
2021-12-13,0.7805,1.2812
2021-12-14,0.7773,1.2865
2021-12-15,0.7791,1.2836
2021-12-16,0.7825,1.2780
2021-12-17,0.7755,1.2891
2021-12-18,0.7755,1.2895
2021-12-19,0.7752,1.2900
2021-12-20,0.7729,1.2938
2021-12-21,0.7740,1.2922
2021-12-22,0.7785,1.2850
2021-12-23,0.7797,1.2825
2021-12-24,0.7805,1.2813
2021-12-25,0.7808,1.2813
2021-12-26,0.7804,1.2816
2021-12-27,0.7819,1.2790
2021-12-28,0.7803,1.2816
2021-12-29,0.7823,1.2783
2021-12-30,0.7846,1.2745
2021-12-31,0.7922,1.2639
2022-01-01,0.7922,1.2639
2022-01-02,0.7904,1.2656
2022-01-03,0.7843,1.2751
2022-01-04,0.7871,1.2705
2022-01-05,0.7837,1.2760
2022-01-06,0.7856,1.2728
2022-01-07,0.7910,1.2640
2022-01-08,0.7910,1.2646
2022-01-09,0.7907,1.2648
2022-01-10,0.7895,1.2666
2022-01-11,0.7951,1.2577
2022-01-12,0.7998,1.2504
2022-01-13,0.7993,1.2511
2022-01-14,0.7970,1.2555
2022-01-15,0.7970,1.2555
2022-01-16,0.7972,1.2543
2022-01-17,0.7989,1.2516
2022-01-18,0.7998,1.2502
2022-01-19,0.7993,1.2511
2022-01-20,0.7998,1.2503
2022-01-21,0.7949,1.2580
2022-01-22,0.7949,1.2580
2022-01-23,0.7960,1.2563
2022-01-24,0.7920,1.2626
2022-01-25,0.7925,1.2619
2022-01-26,0.7900,1.2659
2022-01-27,0.7848,1.2746
2022-01-28,0.7833,1.2772
2022-01-29,0.7832,1.2772
2022-01-30,0.7831,1.2766
2022-01-31,0.7864,1.2716
2022-02-01,0.7880,1.2689
2022-02-02,0.7883,1.2686
2022-02-03,0.7887,1.2681
2022-02-04,0.7839,1.2757
2022-02-05,0.7839,1.2757
2022-02-06,0.7845,1.2747
2022-02-07,0.7896,1.2665
2022-02-08,0.7870,1.2706
2022-02-09,0.7889,1.2677
2022-02-10,0.7855,1.2733
2022-02-11,0.7854,1.2736
2022-02-12,0.7854,1.2736
2022-02-13,0.7861,1.2721
2022-02-14,0.7856,1.2730
2022-02-15,0.7860,1.2723
2022-02-16,0.7877,1.2696
2022-02-17,0.7871,1.2706
2022-02-18,0.7849,1.2757
2022-02-19,0.7849,1.2757
2022-02-20,0.7839,1.2757
2022-02-21,0.7839,1.2757
2022-02-22,0.7833,1.2767
2022-02-23,0.7853,1.2734
2022-02-24,0.7806,1.2810
2022-02-25,0.7866,1.2713
2022-02-26,0.7866,1.2713
2022-02-27,0.7840,1.2755
2022-02-28,0.7894,1.2667
2022-03-01,0.7854,1.2730
2022-03-02,0.7908,1.2643
2022-03-03,0.7892,1.2673
2022-03-04,0.7852,1.2736
2022-03-05,0.7852,1.2736
2022-03-06,0.7859,1.2725
2022-03-07,0.7811,1.2802
2022-03-08,0.7759,1.2887
2022-03-09,0.7811,1.2804
2022-03-10,0.7839,1.2755
2022-03-11,0.7854,1.2763
2022-03-12,0.7854,1.2763
2022-03-13,0.7853,1.2734
2022-03-14,0.7800,1.2820
2022-03-15,0.7831,1.2770
2022-03-16,0.7883,1.2684
2022-03-17,0.7918,1.2629
2022-03-18,0.7933,1.2609
2022-03-19,0.7933,1.2609
2022-03-20,0.7937,1.2601
2022-03-21,0.7943,1.2591
2022-03-22,0.7946,1.2585
2022-03-23,0.7960,1.2562
2022-03-24,0.7987,1.2523
2022-03-25,0.7977,1.2476
2022-03-26,0.7978,1.2488
2022-03-27,0.8009,1.2486
2022-03-28,0.7988,1.2519
2022-03-29,0.8001,1.2500
2022-03-30,0.8011,1.2486
2022-03-31,0.8001,1.2500
2022-04-01,0.7988,1.2519
2022-04-02,0.7985,1.2519
2022-04-03,0.7983,1.2527
2022-04-04,0.8008,1.2488
2022-04-05,0.8011,1.2484
2022-04-06,0.7959,1.2566
2022-04-07,0.7944,1.2588
2022-04-08,0.7955,1.2567
2022-04-09,0.7955,1.2567
2022-04-10,0.7951,1.2578
2022-04-11,0.7910,1.2642
2022-04-12,0.7915,1.2636
2022-04-13,0.7959,1.2565
2022-04-14,0.7929,1.2611
2022-04-15,0.7928,1.2614
2022-04-16,0.7928,1.2614
2022-04-17,0.7927,1.2616
2022-04-18,0.7936,1.2600
2022-04-19,0.7934,1.2604
2022-04-20,0.8008,1.2488
2022-04-21,0.7942,1.2589
