2021-11-12,0.8847,1.1313
2021-11-13,0.8847,1.1305
2021-11-14,0.8835,1.1318
2021-11-15,0.8811,1.1350
2021-11-16,0.8784,1.1385
2021-11-17,0.8831,1.1323
2021-11-18,0.8875,1.1267
2021-11-19,0.8869,1.1309
2021-11-20,0.8869,1.1323
2021-11-21,0.8846,1.1305
2021-11-22,0.8828,1.1327
2021-11-23,0.8812,1.1348
2021-11-24,0.8704,1.1489
2021-11-25,0.8667,1.1533
2021-11-26,0.8726,1.1460
2021-11-27,0.8726,1.1462
2021-11-28,0.8684,1.1515
2021-11-29,0.8699,1.1497
2021-11-30,0.8722,1.1466
2021-12-01,0.8729,1.1456
2021-12-02,0.8731,1.1454
2021-12-03,0.8714,1.1537
2021-12-04,0.8662,1.1539
2021-12-05,0.8663,1.1544
2021-12-06,0.8615,1.1611
2021-12-07,0.8582,1.1654
2021-12-08,0.8615,1.1610
2021-12-09,0.8636,1.1580
2021-12-10,0.8653,1.1575
2021-12-11,0.8653,1.1564
2021-12-12,0.8644,1.1569
2021-12-13,0.8648,1.1562
2021-12-14,0.8667,1.1537
2021-12-15,0.8699,1.1495
2021-12-16,0.8687,1.1513
2021-12-17,0.8733,1.1518
2021-12-18,0.8691,1.1542
2021-12-19,0.8682,1.1518
2021-12-20,0.8684,1.1515
2021-12-21,0.8742,1.1439
2021-12-22,0.8742,1.1438
2021-12-23,0.8748,1.1431
2021-12-24,0.8730,1.1461
2021-12-25,0.8730,1.1448
2021-12-26,0.8732,1.1451
2021-12-27,0.8717,1.1472
2021-12-28,0.8721,1.1467
2021-12-29,0.8742,1.1440
2021-12-30,0.8703,1.1490
2021-12-31,0.8636,1.1581
2022-01-01,0.8636,1.1583
2022-01-02,0.8657,1.1555
2022-01-03,0.8657,1.1552
2022-01-04,0.8655,1.1553
2022-01-05,0.8668,1.1536
2022-01-06,0.8579,1.1656
2022-01-07,0.8572,1.1670
2022-01-08,0.8575,1.1675
2022-01-09,0.8569,1.1669
2022-01-10,0.8570,1.1669
2022-01-11,0.8528,1.1725
2022-01-12,0.8561,1.1680
