2021-11-12,0.7045,1.4187
2021-11-13,0.7045,1.4187
2021-11-14,0.7042,1.4200
2021-11-15,0.7041,1.4203
2021-11-16,0.6991,1.4307
2021-11-17,0.7002,1.4281
2021-11-18,0.7042,1.4199
2021-11-19,0.7015,1.4257
2021-11-20,0.7015,1.4257
2021-11-21,0.6990,1.4304
2021-11-22,0.6951,1.4388
2021-11-23,0.6951,1.4385
2021-11-24,0.6875,1.4547
2021-11-25,0.6847,1.4607
2021-11-26,0.6820,1.4659
2021-11-27,0.6820,1.4659
2021-11-28,0.6823,1.4657
2021-11-29,0.6829,1.4643
2021-11-30,0.6826,1.4651
2021-12-01,0.6812,1.4677
2021-12-02,0.6811,1.4682
2021-12-03,0.6749,1.4754
2021-12-04,0.6749,1.4834
2021-12-05,0.6758,1.4798
2021-12-06,0.6749,1.4818
2021-12-07,0.6786,1.4736
2021-12-08,0.6807,1.4691
2021-12-09,0.6794,1.4716
2021-12-10,0.6796,1.4707
2021-12-11,0.6796,1.4707
2021-12-12,0.6795,1.4717
2021-12-13,0.6751,1.4808
2021-12-14,0.6736,1.4843
2021-12-15,0.6777,1.4756
2021-12-16,0.6796,1.4711
2021-12-17,0.6768,1.4768
2021-12-18,0.6768,1.4838
2021-12-19,0.6729,1.4860
2021-12-20,0.6712,1.4899
2021-12-21,0.6766,1.4780
2021-12-22,0.6806,1.4695
2021-12-23,0.6821,1.4659
2021-12-24,0.6817,1.4670
2021-12-25,0.6817,1.4670
2021-12-26,0.6814,1.4676
2021-12-27,0.6815,1.4673
2021-12-28,0.6805,1.4696
2021-12-29,0.6839,1.4622
2021-12-30,0.6828,1.4645
2021-12-31,0.6841,1.4616
2022-01-01,0.6841,1.4616
2022-01-02,0.6840,1.4620
2022-01-03,0.6789,1.4731
2022-01-04,0.6813,1.4678
2022-01-05,0.6793,1.4720
2022-01-06,0.6741,1.4835
2022-01-07,0.6780,1.4749
2022-01-08,0.6780,1.4744
2022-01-09,0.6775,1.4760
2022-01-10,0.6766,1.4780
2022-01-11,0.6781,1.4748
2022-01-12,0.6846,1.4607
2022-01-13,0.6861,1.4575
2022-01-14,0.6801,1.4703
2022-01-15,0.6801,1.4703
2022-01-16,0.6808,1.4689
2022-01-17,0.6796,1.4714
2022-01-18,0.6769,1.4771
2022-01-19,0.6780,1.4749
2022-01-20,0.6750,1.4817
2022-01-21,0.6712,1.4871
2022-01-22,0.6712,1.4871
2022-01-23,0.6721,1.4879
2022-01-24,0.6704,1.4916
2022-01-25,0.6690,1.4947
2022-01-26,0.6659,1.5015
2022-01-27,0.6585,1.5190
2022-01-28,0.6540,1.5285
2022-01-29,0.6540,1.5285
2022-01-30,0.6548,1.5272
2022-01-31,0.6579,1.5203
2022-02-01,0.6635,1.5069
2022-02-02,0.6613,1.5124
2022-02-03,0.6667,1.5000
2022-02-04,0.6644,1.5040
2022-02-05,0.6644,1.5040
2022-02-06,0.6617,1.5108
2022-02-07,0.6638,1.5065
2022-02-08,0.6648,1.5040
2022-02-09,0.6679,1.4973
2022-02-10,0.6667,1.5001
2022-02-11,0.6650,1.5051
2022-02-12,0.6650,1.5039
2022-02-13,0.6649,1.5041
2022-02-14,0.6618,1.5113
2022-02-15,0.6640,1.5060
2022-02-16,0.6681,1.4969
2022-02-17,0.6692,1.4946
2022-02-18,0.6702,1.4922
2022-02-19,0.6702,1.4922
2022-02-20,0.6690,1.4951
2022-02-21,0.6695,1.4935
2022-02-22,0.6740,1.4837
2022-02-23,0.6771,1.4769
2022-02-24,0.6688,1.4952
2022-02-25,0.6743,1.4830
2022-02-26,0.6743,1.4845
2022-02-27,0.6693,1.4941
2022-02-28,0.6768,1.4774
2022-03-01,0.6763,1.4784
2022-03-02,0.6782,1.4745
2022-03-03,0.6809,1.4687
2022-03-04,0.6861,1.4581
2022-03-05,0.6863,1.4572
2022-03-06,0.6872,1.4552
2022-03-07,0.6837,1.4625
2022-03-08,0.6804,1.4698
2022-03-09,0.6837,1.4627
2022-03-10,0.6875,1.4546
2022-03-11,0.6808,1.4689
2022-03-12,0.6808,1.4689
2022-03-13,0.6814,1.4678
2022-03-14,0.6750,1.4815
2022-03-15,0.6762,1.4790
2022-03-16,0.6831,1.4642
2022-03-17,0.6891,1.4512
2022-03-18,0.6910,1.4477
2022-03-19,0.6910,1.4477
2022-03-20,0.6898,1.4497
2022-03-21,0.6878,1.4538
2022-03-22,0.6962,1.4365
2022-03-23,0.6975,1.4339
2022-03-24,0.6965,1.4358
2022-03-25,0.6967,1.4317
2022-03-26,0.6962,1.4340
2022-03-27,0.6958,1.4375
2022-03-28,0.6907,1.4479
2022-03-29,0.6941,1.4406
2022-03-30,0.6970,1.4351
2022-03-31,0.6931,1.4428
2022-04-01,0.6931,1.4428
2022-04-02,0.6931,1.4429
2022-04-03,0.6907,1.4478
2022-04-04,0.6947,1.4393
2022-04-05,0.6949,1.4390
2022-04-06,0.6911,1.4470
2022-04-07,0.6885,1.4525
2022-04-08,0.6874,1.4581
2022-04-09,0.6874,1.4581
2022-04-10,0.6835,1.4631
2022-04-11,0.6817,1.4669
2022-04-12,0.6856,1.4586
2022-04-13,0.6801,1.4703
2022-04-14,0.6781,1.4747
2022-04-15,0.6764,1.4789
2022-04-16,0.6764,1.4789
2022-04-17,0.6762,1.4792
2022-04-18,0.6735,1.4847
2022-04-19,0.6746,1.4823
2022-04-20,0.6783,1.4743
2022-04-21,0.6724,1.4872
2022-04-22,0.6629,1.5068
2022-04-23,0.6676,1.5043
2022-04-24,0.6624,1.5097
2022-04-25,0.6619,1.5111
2022-04-26,0.6576,1.5209
2022-04-27,0.6543,1.5287
2022-04-28,0.6492,1.5403
2022-04-29,0.6465,1.5470
2022-04-30,0.6465,1.5470
2022-05-01,0.6458,1.5491
2022-05-02,0.6441,1.5527
2022-05-03,0.6434,1.5544
2022-05-04,0.6551,1.5266
2022-05-05,0.6430,1.5553
2022-05-06,0.6408,1.5603
2022-05-07,0.6408,1.5603
2022-05-08,0.6388,1.5651
2022-05-09,0.6323,1.5816
2022-05-10,0.6289,1.5901
2022-05-11,0.6284,1.5913
2022-05-12,0.6247,1.6008
2022-05-13,0.6257,1.5992
2022-05-14,0.6257,1.5992
2022-05-15,0.6289,1.5903
2022-05-16,0.6312,1.5846
2022-05-17,0.6358,1.5726
2022-05-18,0.6295,1.5885
2022-05-19,0.6381,1.5671
2022-05-20,0.6391,1.5653
2022-05-21,0.6391,1.5653
2022-05-22,0.6421,1.5573
2022-05-23,0.6447,1.5508
2022-05-24,0.6449,1.5508
2022-05-25,0.6479,1.5434
2022-05-26,0.6483,1.5426
2022-05-27,0.6532,1.5318
2022-05-28,0.6532,1.5318
2022-05-29,0.6534,1.5306
2022-05-30,0.6558,1.5246
2022-05-31,0.6518,1.5343
2022-06-01,0.6480,1.5433
2022-06-02,0.6560,1.5245
2022-06-03,0.6538,1.5424
2022-06-04,0.6601,1.5357
2022-06-05,0.6509,1.5363
2022-06-06,0.6485,1.5421
2022-06-07,0.6481,1.5429
2022-06-08,0.6444,1.5520
2022-06-09,0.6386,1.5659
2022-06-10,0.6379,1.5646
2022-06-11,0.6379,1.5692
2022-06-12,0.6338,1.5781
2022-06-13,0.6274,1.5940
2022-06-14,0.6226,1.6062
2022-06-15,0.6292,1.5894
2022-06-16,0.6362,1.5722
2022-06-17,0.6316,1.5838
2022-06-18,0.6316,1.5857
2022-06-19,0.6325,1.5811
2022-06-20,0.6338,1.5778
2022-06-21,0.6316,1.5832
2022-06-22,0.6271,1.5947
2022-06-23,0.6285,1.5912
2022-06-24,0.6331,1.5795
2022-06-25,0.6331,1.5795
2022-06-26,0.6314,1.5839
2022-06-27,0.6293,1.5890
2022-06-28,0.6236,1.6035
2022-06-29,0.6225,1.6066
2022-06-30,0.6242,1.6020
2022-07-01,0.6128,1.6320
2022-07-02,0.6128,1.6320
2022-07-03,0.6208,1.6108
2022-07-04,0.6218,1.6085
2022-07-05,0.6165,1.6220
2022-07-06,0.6150,1.6257
2022-07-07,0.6179,1.6186
2022-07-08,0.6200,1.6044
2022-07-09,0.6201,1.6143
2022-07-10,0.6187,1.6167
2022-07-11,0.6122,1.6336
2022-07-12,0.6123,1.6333
2022-07-13,0.6108,1.6372
2022-07-14,0.6133,1.6306
2022-07-15,0.6169,1.6214
2022-07-16,0.6169,1.6230
2022-07-17,0.6189,1.6158
2022-07-18,0.6152,1.6254
2022-07-19,0.6232,1.6044
2022-07-20,0.6225,1.6066
2022-07-21,0.6243,1.6017
2022-07-22,0.6266,1.5959
2022-07-23,0.6266,1.5988
2022-07-24,0.6233,1.6043
2022-07-25,0.6258,1.5978
2022-07-26,0.6241,1.6021
2022-07-27,0.6261,1.5970
2022-07-28,0.6296,1.5884
2022-07-29,0.6205,1.6138
2022-07-30,0.6205,1.6138
2022-07-31,0.6278,1.5928
2022-08-01,0.6331,1.5794
2022-08-02,0.6221,1.6075
2022-08-03,0.6266,1.5955
2022-08-04,0.6296,1.5881
2022-08-05,0.6233,1.6044
2022-08-06,0.6239,1.6055
2022-08-07,0.6240,1.6028
2022-08-08,0.6288,1.5902
2022-08-09,0.6286,1.5911
2022-08-10,0.6406,1.5609
2022-08-11,0.6435,1.5541
2022-08-12,0.6455,1.5493
2022-08-13,0.6455,1.5493
2022-08-14,0.6449,1.5507
2022-08-15,0.6362,1.5718
2022-08-16,0.6342,1.5766
2022-08-17,0.6277,1.5935
2022-08-18,0.6246,1.6015
2022-08-19,0.6177,1.6201
2022-08-20,0.6175,1.6201
2022-08-21,0.6175,1.6193
2022-08-22,0.6177,1.6192
2022-08-23,0.6207,1.6112
2022-08-24,0.6181,1.6179
2022-08-25,0.6217,1.6088
2022-08-26,0.6137,1.6276
2022-08-27,0.6137,1.6299
2022-08-28,0.6112,1.6361
2022-08-29,0.6160,1.6230
2022-08-30,0.6131,1.6309
2022-08-31,0.6110,1.6365
2022-09-01,0.6084,1.6436
2022-09-02,0.6112,1.6390
2022-09-03,0.6112,1.6390
2022-09-04,0.6085,1.6432
2022-09-05,0.6103,1.6381
2022-09-06,0.6031,1.6578
2022-09-07,0.6063,1.6494
2022-09-08,0.6070,1.6474
2022-09-09,0.6129,1.6353
2022-09-10,0.6108,1.6353
2022-09-11,0.6112,1.6366
2022-09-12,0.6146,1.6271
2022-09-13,0.6004,1.6655
2022-09-14,0.6016,1.6623
2022-09-15,0.5956,1.6788
2022-09-16,0.5984,1.6716
2022-09-17,0.5988,1.6460
2022-09-18,0.5994,1.6681
2022-09-19,0.5964,1.6766
2022-09-20,0.5901,1.6946
2022-09-21,0.5829,1.7152
2022-09-22,0.5848,1.7101
2022-09-23,0.5742,1.7408
2022-09-24,0.5742,1.7408
2022-09-25,0.5740,1.7418
2022-09-26,0.5665,1.7661
2022-09-27,0.5631,1.7763
2022-09-28,0.5720,1.7482
2022-09-29,0.5742,1.7413
2022-09-30,0.5590,1.7894
2022-10-01,0.5590,1.7894
2022-10-02,0.5616,1.7800
2022-10-03,0.5719,1.7487
2022-10-04,0.5737,1.7437
2022-10-05,0.5769,1.7335
2022-10-06,0.5660,1.7668
2022-10-07,0.5605,1.7859
2022-10-08,0.5605,1.7814
2022-10-09,0.5607,1.7838
2022-10-10,0.5571,1.7948
2022-10-11,0.5583,1.7908
2022-10-12,0.5611,1.7823
2022-10-13,0.5639,1.7734
2022-10-14,0.5562,1.7968
2022-10-15,0.5562,1.7968
2022-10-16,0.5575,1.7936
2022-10-17,0.5656,1.7681
2022-10-18,0.5694,1.7562
2022-10-19,0.5662,1.7657
2022-10-20,0.5667,1.7645
2022-10-21,0.5740,1.7391
2022-10-22,0.5804,1.7390
44857.99861,0.5762,1.7351
44858.99861,0.5704,1.7531
44859.99861,0.5740,1.7420
44860.99861,0.5839,1.7122
44861.99861,0.5827,1.7161
44862.99861,0.5808,1.7595
44863.99861,0.5808,1.7595
44864.99861,0.5801,1.7234
44865.99861,0.5824,1.7170
44866.99861,0.5847,1.7101
44867.99861,0.5866,1.7049
