2021-11-12,0.8528,1.1718
2021-11-13,0.8528,1.1718
2021-11-14,0.8530,1.1724
2021-11-15,0.8477,1.1797
2021-11-16,0.8430,1.1862
2021-11-17,0.8391,1.1919
2021-11-18,0.8423,1.1874
2021-11-19,0.8405,1.1918
2021-11-20,0.8405,1.1918
2021-11-21,0.8394,1.1915
2021-11-22,0.8390,1.1918
2021-11-23,0.8407,1.1896
2021-11-24,0.8405,1.1899
2021-11-25,0.8420,1.1877
2021-11-26,0.8483,1.1784
2021-11-27,0.8483,1.1784
2021-11-28,0.8465,1.1814
2021-11-29,0.8482,1.1791
2021-11-30,0.8522,1.1735
2021-12-01,0.8525,1.1730
2021-12-02,0.8500,1.1764
2021-12-03,0.8548,1.1701
2021-12-04,0.8550,1.1701
2021-12-05,0.8541,1.1709
2021-12-06,0.8510,1.1753
2021-12-07,0.8510,1.1752
2021-12-08,0.8589,1.1643
2021-12-09,0.8540,1.1710
2021-12-10,0.8530,1.1729
2021-12-11,0.8530,1.1729
2021-12-12,0.8533,1.1719
2021-12-13,0.8540,1.1710
2021-12-14,0.8511,1.1751
2021-12-15,0.8513,1.1747
2021-12-16,0.8507,1.1755
2021-12-17,0.8502,1.1777
2021-12-18,0.8491,1.1777
2021-12-19,0.8499,1.1767
2021-12-20,0.8537,1.1714
2021-12-21,0.8506,1.1757
2021-12-22,0.8483,1.1788
2021-12-23,0.8448,1.1837
2021-12-24,0.8442,1.1832
2021-12-25,0.8442,1.1832
2021-12-26,0.8448,1.1837
2021-12-27,0.8428,1.1865
2021-12-28,0.8422,1.1874
2021-12-29,0.8417,1.1881
2021-12-30,0.8388,1.1922
2021-12-31,0.8408,1.1891
2022-01-01,0.8408,1.1891
2022-01-02,0.8410,1.1890
2022-01-03,0.8381,1.1932
2022-01-04,0.8339,1.1992
2022-01-05,0.8347,1.1984
2022-01-06,0.8346,1.1981
2022-01-07,0.8356,1.1963
2022-01-08,0.8356,1.1963
2022-01-09,0.8354,1.1970
2022-01-10,0.8344,1.1985
2022-01-11,0.8337,1.1995
2022-01-12,0.8348,1.1980
2022-01-13,0.8356,1.1970
2022-01-14,0.8351,1.1983
2022-01-15,0.8351,1.1983
2022-01-16,0.8345,1.1983
2022-01-17,0.8361,1.1961
2022-01-18,0.8332,1.2004
2022-01-19,0.8336,1.1997
2022-01-20,0.8320,1.2020
2022-01-21,0.8368,1.1948
2022-01-22,0.8368,1.1948
2022-01-23,0.8367,1.1951
2022-01-24,0.8396,1.1910
2022-01-25,0.8367,1.1951
2022-01-26,0.8349,1.1981
2022-01-27,0.8324,1.2013
2022-01-28,0.8323,1.2021
2022-01-29,0.8323,1.2021
2022-01-30,0.8322,1.2017
2022-01-31,0.8352,1.1974
2022-02-01,0.8336,1.1996
2022-02-02,0.8331,1.2005
2022-02-03,0.8410,1.1892
2022-02-04,0.8460,1.1813
2022-02-05,0.8460,1.1813
2022-02-06,0.8464,1.1814
2022-02-07,0.8451,1.1832
2022-02-08,0.8430,1.1862
2022-02-09,0.8440,1.1848
2022-02-10,0.8422,1.1873
2022-02-11,0.8373,1.1950
2022-02-12,0.8388,1.1950
2022-02-13,0.8376,1.1939
2022-02-14,0.8355,1.1969
2022-02-15,0.8387,1.1923
2022-02-16,0.8373,1.1944
2022-02-17,0.8346,1.1981
2022-02-18,0.8333,1.2004
2022-02-19,0.8333,1.2004
2022-02-20,0.8326,1.2011
2022-02-21,0.8317,1.2023
2022-02-22,0.8337,1.1995
2022-02-23,0.8346,1.1981
2022-02-24,0.8368,1.1950
2022-02-25,0.8398,1.1898
2022-02-26,0.8393,1.1898
2022-02-27,0.8363,1.1958
2022-02-28,0.8356,1.1967
2022-03-01,0.8349,1.1977
2022-03-02,0.8296,1.2055
2022-03-03,0.8290,1.2063
2022-03-04,0.8251,1.2103
2022-03-05,0.8263,1.2103
2022-03-06,0.8230,1.2151
2022-03-07,0.8286,1.2069
2022-03-08,0.8321,1.2020
2022-03-09,0.8401,1.1907
2022-03-10,0.8405,1.1898
2022-03-11,0.8369,1.1948
2022-03-12,0.8369,1.1948
2022-03-13,0.8379,1.1934
2022-03-14,0.8413,1.1887
2022-03-15,0.8408,1.1892
2022-03-16,0.8387,1.1923
2022-03-17,0.8436,1.1855
2022-03-18,0.8403,1.1906
2022-03-19,0.8403,1.1906
2022-03-20,0.8391,1.1918
2022-03-21,0.8366,1.1953
2022-03-22,0.8315,1.2028
2022-03-23,0.8334,1.1999
2022-03-24,0.8343,1.1986
2022-03-25,0.8343,1.2007
2022-03-26,0.8349,1.2007
2022-03-27,0.8339,1.1991
2022-03-28,0.8390,1.1919
2022-03-29,0.8471,1.1807
2022-03-30,0.8495,1.1772
2022-03-31,0.8422,1.1874
2022-04-01,0.8425,1.1870
2022-04-02,0.8420,1.1870
2022-04-03,0.8428,1.1865
2022-04-04,0.8370,1.1949
2022-04-05,0.8340,1.1991
2022-04-06,0.8339,1.1993
2022-04-07,0.8313,1.2030
2022-04-08,0.8344,1.1985
2022-04-09,0.8344,1.1985
2022-04-10,0.8353,1.1972
2022-04-11,0.8353,1.1974
2022-04-12,0.8326,1.2010
2022-04-13,0.8304,1.2041
2022-04-14,0.8285,1.2071
2022-04-15,0.8278,1.2080
2022-04-16,0.8278,1.2080
2022-04-17,0.8283,1.2073
2022-04-18,0.8287,1.2066
2022-04-19,0.8294,1.2056
2022-04-20,0.8302,1.2045
2022-04-21,0.8318,1.2022
2022-04-22,0.8408,1.1888
2022-04-23,0.8408,1.1888
2022-04-24,0.8428,1.1868
2022-04-25,0.8410,1.1891
2022-04-26,0.8458,1.1823
2022-04-27,0.8416,1.1882
2022-04-28,0.8427,1.1868
2022-04-29,0.8389,1.1924
2022-04-30,0.8389,1.1924
2022-05-01,0.8381,1.1933
2022-05-02,0.8409,1.1892
2022-05-03,0.8421,1.1875
2022-05-04,0.8418,1.1879
2022-05-05,0.8525,1.1731
2022-05-06,0.8547,1.1701
2022-05-07,0.8547,1.1701
2022-05-08,0.8545,1.1704
2022-05-09,0.8563,1.1679
2022-05-10,0.8555,1.1689
2022-05-11,0.8593,1.1638
2022-05-12,0.8504,1.1761
2022-05-13,0.8488,1.1776
2022-05-14,0.8488,1.1776
2022-05-15,0.8484,1.1786
2022-05-16,0.8470,1.1806
2022-05-17,0.8448,1.1837
2022-05-18,0.8484,1.1789
2022-05-19,0.8489,1.1780
2022-05-20,0.8466,1.1823
2022-05-21,0.8466,1.1823
2022-05-22,0.8453,1.1830
2022-05-23,0.8499,1.1765
2022-05-24,0.8558,1.1684
2022-05-25,0.8492,1.1777
2022-05-26,0.8507,1.1756
2022-05-27,0.8487,1.1763
2022-05-28,0.8487,1.1763
2022-05-29,0.8498,1.1767
2022-05-30,0.8519,1.1739
2022-05-31,0.8515,1.1746
2022-06-01,0.8535,1.1717
2022-06-02,0.8547,1.1701
2022-06-03,0.8572,1.1651
2022-06-04,0.8573,1.1651
2022-06-05,0.8586,1.1647
2022-06-06,0.8536,1.1714
2022-06-07,0.8501,1.1767
2022-06-08,0.8548,1.1700
2022-06-09,0.8500,1.1764
2022-06-10,0.8538,1.1706
2022-06-11,0.8538,1.1706
2022-06-12,0.8546,1.1702
2022-06-13,0.8576,1.1659
2022-06-14,0.8690,1.1507
2022-06-15,0.8589,1.1643
2022-06-16,0.8537,1.1713
2022-06-17,0.8761,1.1644
2022-06-18,0.8888,1.1644
2022-06-19,0.8580,1.1655
2022-06-20,0.8585,1.1647
2022-06-21,0.8587,1.1646
2022-06-22,0.8624,1.1597
2022-06-23,0.8581,1.1654
2022-06-24,0.8597,1.1628
2022-06-25,0.8597,1.1628
2022-06-26,0.8603,1.1624
2022-06-27,0.8628,1.1593
2022-06-28,0.8633,1.1583
2022-06-29,0.8614,1.1612
2022-06-30,0.8615,1.1606
2022-07-01,0.8631,1.1601
2022-07-02,0.8631,1.1601
2022-07-03,0.8621,1.1599
2022-07-04,0.8612,1.1611
2022-07-05,0.8589,1.1649
2022-07-06,0.8542,1.1707
2022-07-07,0.8454,1.1828
2022-07-08,0.8463,1.1815
2022-07-09,0.8463,1.1815
2022-07-10,0.8460,1.1820
2022-07-11,0.8443,1.1844
2022-07-12,0.8446,1.1841
2022-07-13,0.8457,1.1824
2022-07-14,0.8466,1.1812
2022-07-15,0.8496,1.1765
2022-07-16,0.8494,1.1765
2022-07-17,0.8493,1.1776
2022-07-18,0.8491,1.1778
2022-07-19,0.8525,1.1731
2022-07-20,0.8507,1.1756
2022-07-21,0.8521,1.1736
2022-07-22,0.8498,1.1756
2022-07-23,0.8509,1.1756
2022-07-24,0.8510,1.1751
2022-07-25,0.8483,1.1791
2022-07-26,0.8416,1.1883
2022-07-27,0.8391,1.1918
2022-07-28,0.8373,1.1943
2022-07-29,0.8389,1.1907
2022-07-30,0.8389,1.1907
2022-07-31,0.8389,1.1920
2022-08-01,0.8374,1.1942
2022-08-02,0.8364,1.1956
2022-08-03,0.8368,1.1950
2022-08-04,0.8429,1.1864
2022-08-05,0.8451,1.1856
2022-08-06,0.8460,1.1856
2022-08-07,0.8436,1.1857
2022-08-08,0.8440,1.1850
2022-08-09,0.8456,1.1825
2022-08-10,0.8434,1.1857
2022-08-11,0.8463,1.1816
