2021-11-12,0.0065,153.1144
2021-11-13,0.0065,152.7788
2021-11-14,0.0065,152.9054
2021-11-15,0.0065,153.0645
2021-11-16,0.0065,154.2400
2021-11-17,0.0065,154.0055
2021-11-18,0.0065,154.2775
2021-11-19,0.0065,152.9959
2021-11-20,0.0065,152.9959
2021-11-21,0.0065,153.3355
2021-11-22,0.0065,153.8311
2021-11-23,0.0065,154.0405
2021-11-24,0.0065,153.8495
2021-11-25,0.0065,153.1400
2021-11-26,0.0066,151.2850
2021-11-27,0.0066,151.2169
2021-11-28,0.0066,151.7255
2021-11-29,0.0066,151.5015
2021-11-30,0.0066,150.6155
2021-12-01,0.0067,149.8815
2021-12-02,0.0067,150.3115
2021-12-03,0.0067,149.3000
2021-12-04,0.0067,149.3040
2021-12-05,0.0067,149.6345
2021-12-06,0.0066,150.4900
2021-12-07,0.0067,150.3795
2021-12-08,0.0067,150.1625
2021-12-09,0.0067,150.0175
2021-12-10,0.0066,150.2589
2021-12-11,0.0066,150.4351
2021-12-12,0.0066,150.4810
2021-12-13,0.0067,150.0527
2021-12-14,0.0066,150.4800
2021-12-15,0.0066,151.3935
2021-12-16,0.0066,151.4310
2021-12-17,0.0066,150.3079
2021-12-18,0.0066,150.0102
2021-12-19,0.0066,150.1855
2021-12-20,0.0067,150.1495
2021-12-21,0.0066,151.2670
2021-12-22,0.0066,152.3785
2021-12-23,0.0065,153.4550
2021-12-24,0.0065,153.4252
2021-12-25,0.0065,153.7304
2021-12-26,0.0065,153.2560
2021-12-27,0.0065,154.3465
2021-12-28,0.0065,154.1800
2021-12-29,0.0064,155.1410
2021-12-30,0.0064,155.3135
2021-12-31,0.0064,155.6094
2022-01-01,0.0064,155.5992
2022-01-02,0.0064,155.6905
2022-01-03,0.0064,155.4995
2022-01-04,0.0064,157.1785
2022-01-05,0.0064,157.4145
2022-01-06,0.0064,156.8035
2022-01-07,0.0064,157.0888
2022-01-08,0.0064,157.0681
2022-01-09,0.0064,157.1475
2022-01-10,0.0064,156.5485
2022-01-11,0.0064,157.2325
2022-01-12,0.0064,157.1815
2022-01-13,0.0064,156.4855
2022-01-14,0.0064,156.1200
2022-01-15,0.0064,156.1453
2022-01-16,0.0064,156.2945
2022-01-17,0.0064,156.3635
2022-01-18,0.0064,155.8000
2022-01-19,0.0064,155.6055
2022-01-20,0.0065,154.9905
2022-01-21,0.0065,154.1190
2022-01-22,0.0065,154.1380
2022-01-23,0.0065,154.2415
2022-01-24,0.0065,153.7639
2022-01-25,0.0065,153.8780
2022-01-26,0.0065,154.5025
2022-01-27,0.0065,154.4255
2022-01-28,0.0065,154.2563
2022-01-29,0.0065,154.2968
2022-01-30,0.0065,154.4505
2022-01-31,0.0065,154.8025
2022-02-01,0.0064,155.1715
2022-02-02,0.0064,155.1445
2022-02-03,0.0064,156.3400
2022-02-04,0.0064,155.7996
2022-02-05,0.0064,155.7996
2022-02-06,0.0064,155.9265
2022-02-07,0.0064,155.7500
2022-02-08,0.0064,156.5440
2022-02-09,0.0064,156.4325
2022-02-10,0.0064,157.2625
2022-02-11,0.0064,156.4349
2022-02-12,0.0064,156.5303
2022-02-13,0.0064,156.8625
2022-02-14,0.0064,156.3445
2022-02-15,0.0064,156.5860
2022-02-16,0.0064,156.7525
2022-02-17,0.0064,156.4500
2022-02-18,0.0064,156.2851
2022-02-19,0.0064,156.2377
2022-02-20,0.0064,156.2555
2022-02-21,0.0064,155.8405
2022-02-22,0.0064,156.4055
2022-02-23,0.0064,155.6475
2022-02-24,0.0065,154.5475
2022-02-25,0.0065,155.6701
2022-02-26,0.0065,155.9168
2022-02-27,0.0065,154.5400
2022-02-28,0.0065,154.4600
2022-03-01,0.0065,153.0500
2022-03-02,0.0065,154.7430
2022-03-03,0.0065,154.1595
2022-03-04,0.0066,152.1282
2022-03-05,0.0066,152.1190
2022-03-06,0.0066,151.8305
2022-03-07,0.0066,151.2825
2022-03-08,0.0066,151.5615
2022-03-09,0.0065,152.8325
2022-03-10,0.0066,152.2515
2022-03-11,0.0065,153.1235
2022-03-12,0.0065,152.9110
2022-03-13,0.0065,153.3965
2022-03-14,0.0065,153.8200
2022-03-15,0.0065,154.3235
2022-03-16,0.0064,156.2285
2022-03-17,0.0064,155.9050
2022-03-18,0.0064,157.1827
2022-03-19,0.0064,157.3279
2022-03-20,0.0064,156.9455
2022-03-21,0.0063,157.5055
2022-03-22,0.0062,160.9505
2022-03-23,0.0063,159.9805
2022-03-24,0.0062,161.4375
2022-03-25,0.0062,161.0441
2022-03-26,0.0062,160.5741
2022-03-27,0.0062,161.0605
2022-03-28,0.0062,162.0330
2022-03-29,0.0062,161.2590
2022-03-30,0.0062,160.3715
2022-03-31,0.0062,160.0780
2022-04-01,0.0062,160.6088
2022-04-02,0.0062,160.6449
2022-04-03,0.0062,160.6635
2022-04-04,0.0062,161.0400
2022-04-05,0.0062,161.7305
2022-04-06,0.0062,161.7170
2022-04-07,0.0062,162.1900
2022-04-08,0.0062,162.0846
2022-04-09,0.0062,162.0846
2022-04-10,0.0062,162.0997
2022-04-11,0.0061,163.3965
2022-04-12,0.0061,163.0695
2022-04-13,0.0061,164.4900
2022-04-14,0.0061,164.8010
2022-04-15,0.0061,164.8845
2022-04-16,0.0061,164.8330
2022-04-17,0.0060,165.3295
2022-04-18,0.0060,165.3400
2022-04-19,0.0059,168.3045
2022-04-20,0.0060,167.2865
2022-04-21,0.0060,167.2590
2022-04-22,0.0061,165.1240
2022-04-23,0.0061,165.7127
2022-04-24,0.0061,165.0075
2022-04-25,0.0061,162.7435
2022-04-26,0.0062,160.1315
2022-04-27,0.0062,161.0550
2022-04-28,0.0061,163.0300
2022-04-29,0.0061,163.2226
2022-04-30,0.0061,163.2128
2022-05-01,0.0061,163.4585
2022-05-02,0.0061,162.6350
2022-05-03,0.0061,162.6485
2022-05-04,0.0061,163.0470
2022-05-05,0.0062,161.0945
2022-05-06,0.0062,160.9904
2022-05-07,0.0062,160.9880
2022-05-08,0.0062,161.1655
2022-05-09,0.0062,160.9135
2022-05-10,0.0062,160.4110
2022-05-11,0.0063,158.8400
2022-05-12,0.0064,156.9655
2022-05-13,0.0063,158.2436
2022-05-14,0.0063,158.2436
2022-05-15,0.0063,158.6555
2022-05-16,0.0063,158.8945
2022-05-17,0.0062,161.6200
2022-05-18,0.0063,157.9275
2022-05-19,0.0063,159.3535
2022-05-20,0.0063,159.6332
2022-05-21,0.0063,159.5416
2022-05-22,0.0063,159.9405
2022-05-23,0.0062,160.6635
2022-05-24,0.0063,158.9945
2022-05-25,0.0062,160.0205
2022-05-26,0.0062,160.2865
2022-05-27,0.0062,160.8130
2022-05-28,0.0062,160.7852
2022-05-29,0.0062,160.7465
2022-05-30,0.0062,161.5875
2022-05-31,0.0062,162.2910
2022-06-01,0.0062,162.4325
2022-06-02,0.0061,163.4000
2022-06-03,0.0061,163.4327
2022-06-04,0.0061,164.1559
2022-06-05,0.0061,163.3445
2022-06-06,0.0060,165.5435
2022-06-07,0.0060,167.2145
2022-06-08,0.0059,168.5875
2022-06-09,0.0060,167.9205
2022-06-10,0.0060,165.6657
2022-06-11,0.0060,165.4889
2022-06-12,0.0060,165.4775
2022-06-13,0.0061,163.0255
2022-06-14,0.0062,162.4875
2022-06-15,0.0061,163.2940
2022-06-16,0.0061,163.5535
2022-06-17,0.0061,164.9521
2022-06-18,0.0061,165.6248
2022-06-19,0.0060,165.4135
2022-06-20,0.0060,165.5145
2022-06-21,0.0060,167.1520
2022-06-22,0.0060,166.6325
2022-06-23,0.0060,165.3195
2022-06-24,0.0060,166.2191
2022-06-25,0.0060,165.7739
2022-06-26,0.0060,165.8725
2022-06-27,0.0060,166.1500
2022-06-28,0.0060,165.8310
2022-06-29,0.0060,165.6515
2022-06-30,0.0061,165.1505
2022-07-01,0.0061,163.4758
2022-07-02,0.0061,163.4754
2022-07-03,0.0061,163.4400
2022-07-04,0.0061,164.5580
2022-07-05,0.0062,161.9130
2022-07-06,0.0062,162.1135
2022-07-07,0.0061,163.4745
2022-07-08,0.0061,163.8175
2022-07-09,0.0061,163.8622
2022-07-10,0.0061,163.7815
2022-07-11,0.0061,163.5200
2022-07-12,0.0062,162.3930
2022-07-13,0.0061,163.2925
2022-07-14,0.0061,164.5145
2022-07-15,0.0061,164.3391
2022-07-16,0.0061,164.3472
2022-07-17,0.0061,164.4365
2022-07-18,0.0061,165.1530
2022-07-19,0.0060,165.8705
2022-07-20,0.0060,165.6565
2022-07-21,0.0061,164.4605
2022-07-22,0.0061,163.3245
2022-07-23,0.0061,163.3628
2022-07-24,0.0061,163.3900
2022-07-25,0.0061,164.4615
2022-07-26,0.0061,164.8635
2022-07-27,0.0060,165.5580
2022-07-28,0.0061,163.6400
2022-07-29,0.0062,162.5380
2022-07-30,0.0062,162.5468
2022-07-31,0.0062,162.3100
2022-08-01,0.0062,161.2260
2022-08-02,0.0062,161.9555
2022-08-03,0.0062,162.6615
2022-08-04,0.0062,161.2405
2022-08-05,0.0061,162.9054
2022-08-06,0.0061,163.0583
2022-08-07,0.0061,162.8815
2022-08-08,0.0061,162.9565
2022-08-09,0.0061,163.2180
2022-08-10,0.0062,162.2200
2022-08-11,0.0062,162.1935
2022-08-12,0.0062,162.0192
2022-08-13,0.0062,162.0263
2022-08-14,0.0062,161.6795
2022-08-15,0.0062,160.5335
2022-08-16,0.0062,162.4835
2022-08-17,0.0062,162.5360
2022-08-18,0.0062,162.0315
2022-08-19,0.0062,161.8815
2022-08-20,0.0062,162.0127
2022-08-21,0.0062,161.8855
2022-08-22,0.0062,161.8595
2022-08-23,0.0062,161.7760
2022-08-24,0.0062,161.6095
2022-08-25,0.0062,161.4575
2022-08-26,0.0062,161.9515
2022-08-27,0.0062,161.9480
2022-08-28,0.0062,161.5595
2022-08-29,0.0062,162.4635
2022-08-30,0.0062,161.7900
2022-08-31,0.0062,161.6250
2022-09-01,0.0062,161.7705
2022-09-02,0.0062,161.3643
2022-09-03,0.0062,161.4947
2022-09-04,0.0062,161.2005
2022-09-05,0.0062,162.4055
2022-09-06,0.0061,164.7775
2022-09-07,0.0060,166.0255
2022-09-08,0.0060,165.7300
2022-09-09,0.0060,165.2900
2022-09-10,0.0060,165.2832
2022-09-11,0.0060,165.6825
2022-09-12,0.0060,166.6575
2022-09-13,0.0060,166.1495
2022-09-14,0.0061,164.9815
2022-09-15,0.0061,164.1815
2022-09-16,0.0061,163.6270
2022-09-17,0.0061,166.4974
2022-09-18,0.0061,163.2195
2022-09-19,0.0061,163.8895
2022-09-20,0.0061,163.4245
2022-09-21,0.0062,162.4375
2022-09-22,0.0062,160.2785
2022-09-23,0.0064,156.1124
2022-09-24,0.0064,157.0256
2022-09-25,0.0065,154.9815
2022-09-26,0.0064,155.6055
2022-09-27,0.0064,155.1825
2022-09-28,0.0064,156.4720
2022-09-29,0.0062,161.3040
2022-09-30,0.0062,162.0659
2022-10-01,0.0062,162.0659
2022-10-02,0.0062,161.3155
2022-10-03,0.0061,163.7935
2022-10-04,0.0061,164.6480
2022-10-05,0.0061,163.9405
2022-10-06,0.0062,161.8835
2022-10-07,0.0062,161.3180
2022-10-08,0.0062,161.7977
2022-10-09,0.0062,144.6339
2022-10-10,0.0062,161.3265
2022-10-11,0.0063,159.9760
2022-10-12,0.0061,162.9455
2022-10-13,0.0060,166.5060
2022-10-14,0.0060,166.7100
2022-10-15,0.0060,167.1076
2022-10-16,0.0060,167.0885
2022-10-17,0.0059,169.1300
2022-10-18,0.0059,169.2635
2022-10-19,0.0060,167.9930
2022-10-20,0.0059,168.5110
2022-10-21,0.0060,166.9053
2022-10-22,0.0060,166.1231
2022-10-23,0.0060,167.7060
2022-10-24,0.0059,168.3700
2022-10-25,0.0059,169.6150
2022-10-26,0.0059,170.0530
2022-10-27,0.0059,169.1730
2022-10-28,0.0058,171.3281
2022-10-29,0.0058,171.2636
2022-10-30,0.0058,171.3460
2022-10-31,0.0059,170.5695
2022-11-01,0.0059,169.9185
2022-11-02,0.0059,169.9015
