2021-11-12,0.0088,113.8715
2021-11-13,0.0088,113.9295
2021-11-14,0.0088,113.9905
2021-11-15,0.0088,114.1330
2021-11-16,0.0087,114.9020
2021-11-17,0.0088,114.1850
2021-11-18,0.0088,114.2780
2021-11-19,0.0088,114.0230
2021-11-20,0.0088,114.0230
2021-11-21,0.0088,114.1050
2021-11-22,0.0087,114.8150
2021-11-23,0.0087,115.1580
2021-11-24,0.0087,115.4135
2021-11-25,0.0087,115.0545
2021-11-26,0.0088,113.3650
2021-11-27,0.0088,113.3650
2021-11-28,0.0088,113.7455
2021-11-29,0.0088,113.7890
2021-11-30,0.0088,113.2730
2021-12-01,0.0089,112.8820
2021-12-02,0.0088,113.0090
2021-12-03,0.0089,112.8145
2021-12-04,0.0089,112.8050
2021-12-05,0.0088,113.0555
2021-12-06,0.0088,113.4730
2021-12-07,0.0088,113.5190
2021-12-08,0.0088,113.6860
2021-12-09,0.0088,113.4580
2021-12-10,0.0088,113.3850
2021-12-11,0.0088,113.3950
2021-12-12,0.0088,113.5045
2021-12-13,0.0088,113.5805
2021-12-14,0.0088,113.7430
2021-12-15,0.0088,114.1460
2021-12-16,0.0088,113.6730
2021-12-17,0.0088,113.7185
2021-12-18,0.0088,113.7150
2021-12-19,0.0088,113.5345
2021-12-20,0.0088,113.6650
2021-12-21,0.0088,113.9940
2021-12-22,0.0088,114.1190
2021-12-23,0.0087,114.4630
2021-12-24,0.0087,114.4065
2021-12-25,0.0087,114.4065
2021-12-26,0.0087,114.3400
2021-12-27,0.0087,114.8280
2021-12-28,0.0087,114.7740
2021-12-29,0.0087,114.9520
2021-12-30,0.0087,115.0650
2021-12-31,0.0087,115.1080
2022-01-01,0.0087,115.1080
2022-01-02,0.0087,115.1405
2022-01-03,0.0087,115.3290
2022-01-04,0.0086,116.1630
2022-01-05,0.0086,116.1235
2022-01-06,0.0086,115.8605
2022-01-07,0.0087,115.6170
2022-01-08,0.0087,115.5880
2022-01-09,0.0086,115.6275
2022-01-10,0.0087,115.2740
2022-01-11,0.0087,115.3270
2022-01-12,0.0087,114.6780
2022-01-13,0.0088,114.1190
2022-01-14,0.0088,114.2350
2022-01-15,0.0088,114.2350
2022-01-16,0.0087,114.3045
