2021-11-12,0.0077,130.3482
2021-11-13,0.0077,130.3425
2021-11-14,0.0077,130.4265
2021-11-15,0.0077,129.7300
2021-11-16,0.0077,130.0300
2021-11-17,0.0077,129.2320
2021-11-18,0.0077,129.9200
2021-11-19,0.0078,128.6193
2021-11-20,0.0078,128.5900
2021-11-21,0.0078,128.6965
2021-11-22,0.0077,129.0635
2021-11-23,0.0077,129.4900
2021-11-24,0.0077,129.3005
2021-11-25,0.0078,128.9400
2021-11-26,0.0078,128.3175
2021-11-27,0.0078,128.2683
2021-11-28,0.0078,128.4270
2021-11-29,0.0078,128.5015
2021-11-30,0.0078,128.3505
2021-12-01,0.0078,127.7705
2021-12-02,0.0078,127.7685
2021-12-03,0.0078,127.6039
2021-12-04,0.0078,127.6549
2021-12-05,0.0078,127.7975
2021-12-06,0.0078,128.0500
2021-12-07,0.0078,127.9690
2021-12-08,0.0078,128.9600
2021-12-09,0.0078,128.1175
2021-12-10,0.0078,128.3339
2021-12-11,0.0078,128.3362
2021-12-12,0.0078,128.4025
2021-12-13,0.0078,128.1515
2021-12-14,0.0078,128.0470
2021-12-15,0.0078,128.8795
2021-12-16,0.0078,128.8310
2021-12-17,0.0078,127.7550
2021-12-18,0.0078,127.7862
2021-12-19,0.0078,127.6385
2021-12-20,0.0078,128.1800
2021-12-21,0.0078,128.6620
2021-12-22,0.0077,129.2565
2021-12-23,0.0077,129.6505
2021-12-24,0.0077,129.4968
2021-12-25,0.0077,129.7777
2021-12-26,0.0077,129.4745
2021-12-27,0.0077,130.0845
2021-12-28,0.0077,129.8600
2021-12-29,0.0077,130.5810
2021-12-30,0.0077,130.2800
2021-12-31,0.0076,130.9036
2022-01-01,0.0076,130.8870
2022-01-02,0.0076,130.9480
2022-01-03,0.0077,130.3255
2022-01-04,0.0076,131.0700
2022-01-05,0.0076,131.3535
2022-01-06,0.0076,130.8805
2022-01-07,0.0076,131.3050
2022-01-08,0.0076,131.3089
2022-01-09,0.0076,131.2745
2022-01-10,0.0077,130.6200
2022-01-11,0.0076,131.0830
2022-01-12,0.0076,131.2015
2022-01-13,0.0076,130.7200
2022-01-14,0.0077,130.3680
2022-01-15,0.0077,130.3891
2022-01-16,0.0077,130.4295
2022-01-17,0.0077,130.7275
2022-01-18,0.0077,129.8150
2022-01-19,0.0077,129.7100
2022-01-20,0.0078,128.9495
2022-01-21,0.0078,128.9668
2022-01-22,0.0078,128.9827
2022-01-23,0.0078,129.0525
2022-01-24,0.0077,129.1090
2022-01-25,0.0078,128.7425
2022-01-26,0.0078,128.9540
2022-01-27,0.0078,128.5675
2022-01-28,0.0078,128.4781
2022-01-29,0.0078,128.4837
2022-01-30,0.0078,128.5300
2022-01-31,0.0077,129.2865
2022-02-01,0.0077,129.3500
2022-02-02,0.0077,129.2305
2022-02-03,0.0076,131.4500
2022-02-04,0.0076,131.9612
2022-02-05,0.0076,131.9155
2022-02-06,0.0076,131.9815
2022-02-07,0.0076,131.6385
2022-02-08,0.0076,131.9830
2022-02-09,0.0076,132.0270
2022-02-10,0.0075,132.4535
2022-02-11,0.0076,130.9705
2022-02-12,0.0076,131.0159
2022-02-13,0.0076,131.3870
2022-02-14,0.0077,130.6360
2022-02-15,0.0076,131.3245
2022-02-16,0.0076,131.2410
2022-02-17,0.0077,130.5605
2022-02-18,0.0077,130.2350
2022-02-19,0.0077,130.1913
2022-02-20,0.0077,130.1010
2022-02-21,0.0077,129.5960
2022-02-22,0.0077,130.3970
2022-02-23,0.0077,129.9100
2022-02-24,0.0077,129.3295
2022-02-25,0.0077,130.2852
2022-02-26,0.0077,130.2841
2022-02-27,0.0077,129.2385
2022-02-28,0.0077,129.0625
2022-03-01,0.0078,127.7915
2022-03-02,0.0078,128.3705
2022-03-03,0.0078,127.7955
2022-03-04,0.0080,125.5624
2022-03-05,0.0080,125.5894
