2021-11-12,113.8715,0.0088
2021-11-13,113.9295,0.0088
2021-11-14,113.9905,0.0088
2021-11-15,114.1330,0.0088
2021-11-16,114.9020,0.0087
2021-11-17,114.1850,0.0088
2021-11-18,114.2780,0.0088
2021-11-19,114.0230,0.0088
2021-11-20,114.0230,0.0088
2021-11-21,114.1050,0.0088
2021-11-22,114.8150,0.0087
2021-11-23,115.1580,0.0087
2021-11-24,115.4135,0.0087
2021-11-25,115.0545,0.0087
2021-11-26,113.3650,0.0088
2021-11-27,113.3650,0.0088
2021-11-28,113.7455,0.0088
2021-11-29,113.7890,0.0088
2021-11-30,113.2730,0.0088
2021-12-01,112.8820,0.0089
2021-12-02,113.0090,0.0088
2021-12-03,112.8145,0.0089
2021-12-04,112.8050,0.0089
2021-12-05,113.0555,0.0088
2021-12-06,113.4730,0.0088
2021-12-07,113.5190,0.0088
2021-12-08,113.6860,0.0088
2021-12-09,113.4580,0.0088
2021-12-10,113.3850,0.0088
2021-12-11,113.3950,0.0088
2021-12-12,113.5045,0.0088
2021-12-13,113.5805,0.0088
2021-12-14,113.7430,0.0088
2021-12-15,114.1460,0.0088
2021-12-16,113.6730,0.0088
2021-12-17,113.7185,0.0088
2021-12-18,113.7150,0.0088
2021-12-19,113.5345,0.0088
2021-12-20,113.6650,0.0088
2021-12-21,113.9940,0.0088
2021-12-22,114.1190,0.0088
2021-12-23,114.4630,0.0087
2021-12-24,114.4065,0.0087
2021-12-25,114.4065,0.0087
2021-12-26,114.3400,0.0087
2021-12-27,114.8280,0.0087
2021-12-28,114.7740,0.0087
2021-12-29,114.9520,0.0087
2021-12-30,115.0650,0.0087
2021-12-31,115.1080,0.0087
2022-01-01,115.1080,0.0087
2022-01-02,115.1405,0.0087
2022-01-03,115.3290,0.0087
2022-01-04,116.1630,0.0086
2022-01-05,116.1235,0.0086
2022-01-06,115.8605,0.0086
2022-01-07,115.6170,0.0087
2022-01-08,115.5880,0.0087
2022-01-09,115.6275,0.0086
2022-01-10,115.2740,0.0087
2022-01-11,115.3270,0.0087
2022-01-12,114.6780,0.0087
2022-01-13,114.1190,0.0088
2022-01-14,114.2350,0.0088
2022-01-15,114.2350,0.0088
2022-01-16,114.3045,0.0087
2022-01-17,114.5720,0.0087
2022-01-18,114.5790,0.0087
2022-01-19,114.3520,0.0087
2022-01-20,113.9740,0.0088
2022-01-21,113.6685,0.0088
2022-01-22,113.6685,0.0088
2022-01-23,113.7555,0.0088
2022-01-24,113.9975,0.0088
2022-01-25,113.8800,0.0088
2022-01-26,114.7240,0.0087
2022-01-27,115.3540,0.0087
2022-01-28,115.2150,0.0087
2022-01-29,115.2150,0.0087
2022-01-30,115.2795,0.0087
2022-01-31,115.1310,0.0087
2022-02-01,114.7395,0.0087
2022-02-02,114.3700,0.0087
2022-02-03,114.9650,0.0087
2022-02-04,115.2250,0.0087
2022-02-05,115.2250,0.0087
2022-02-06,115.2255,0.0087
2022-02-07,115.0660,0.0087
2022-02-08,115.5760,0.0087
2022-02-09,115.5910,0.0087
2022-02-10,116.0490,0.0086
2022-02-11,115.5970,0.0087
2022-02-12,115.8970,0.0087
2022-02-13,115.5905,0.0087
2022-02-14,115.5375,0.0087
2022-02-15,115.6400,0.0086
2022-02-16,115.3930,0.0087
2022-02-17,114.8755,0.0087
2022-02-18,114.9985,0.0087
2022-02-19,114.9985,0.0087
2022-02-20,114.9595,0.0087
2022-02-21,114.6360,0.0087
2022-02-22,115.1005,0.0087
2022-02-23,114.8885,0.0087
2022-02-24,115.5725,0.0087
2022-02-25,115.5565,0.0087
2022-02-26,115.5450,0.0087
2022-02-27,115.5585,0.0087
2022-02-28,115.0815,0.0087
2022-03-01,114.8310,0.0087
2022-03-02,115.5125,0.0087
2022-03-03,115.4790,0.0087
2022-03-04,114.8150,0.0087
2022-03-05,114.8150,0.0087
2022-03-06,114.9405,0.0087
2022-03-07,115.3765,0.0087
2022-03-08,115.7235,0.0086
2022-03-09,115.9155,0.0086
2022-03-10,116.1940,0.0086
2022-03-11,117.3225,0.0085
2022-03-12,117.3225,0.0085
2022-03-13,117.5330,0.0085
2022-03-14,118.2230,0.0085
2022-03-15,118.2925,0.0085
2022-03-16,118.8840,0.0084
2022-03-17,118.4875,0.0084
2022-03-18,119.2130,0.0084
2022-03-19,119.2130,0.0084
2022-03-20,119.2630,0.0084
2022-03-21,119.6150,0.0084
2022-03-22,121.3780,0.0082
2022-03-23,121.1390,0.0083
2022-03-24,122.3470,0.0082
